0.6561350165367127	0.08568090648651124	4.987926483154297E-5	3.2410516738891603E-4	5.65346622467041E-4	2.0938873291015627E-6	0.5839600372314453	1.4597606658935546E-5	6.612481117248536E-4	1.6329450607299804E-4	4.342823028564453E-5	0.3236396704673767	0.005874065780639649	9.71221923828125E-5	1.0933771133422851E-4	0.6665120612144471	0.8484819623947144	0.012277280998229981	1.0708274841308594E-4	4.0520572662353517E-5	0.5369850073814392	0.0	4.5623779296875E-5	
0.010160039234161377	0.0017727237701416017	2.000617980957031E-6	0.0018151432037353515	8.596630096435547E-5	0.009882558155059815	0.0012934282302856446	1.7216968536376953E-5	0.0016744486808776857	0.001691445255279541	0.0012938775062561036	0.05299053611755371	0.01657194347381592	2.1601362228393554E-4	2.6279449462890623E-6	1.41754150390625E-4	0.012344580745697022	0.04267004222869873	8.89434814453125E-4	3.583950042724609E-4	7.985263824462891E-4	5.532413482666015E-4	4.4078826904296875E-7	
0.010997865486145019	0.0026876407623291016	3.7382335662841795E-4	3.3112421035766604E-4	3.2470703125E-4	5.2219390869140625E-6	6.253729820251464E-4	7.83352279663086E-4	4.309844970703125E-4	1.821221351623535E-4	9.185791015625E-5	0.002380701732635498	0.011751081657409668	9.546070098876954E-5	3.899478912353515E-6	0.004364149284362793	0.03946789207458496	2.682151794433594E-5	0.0010190497398376464	3.0687122344970704E-4	5.73543930053711E-4	0.0	4.357242584228516E-6	
0.12804513721466065	0.0713456132888794	7.977800369262695E-5	3.6790657043457035E-5	0.0018772633552551269	4.153823852539062E-6	6.439208984375E-5	0.002032614803314209	0.038141148853302005	0.0	3.216552734375E-4	0.02013108148574829	7.590398788452148E-5	0.0012222883224487305	0.0024902767181396485	0.0425156063079834	0.04618855791091919	0.0016512213706970215	0.003160561466217041	0.0	0.011191270637512208	9.590997695922851E-5	2.805413246154785E-4	
0.0035611470222473144	1.7924842834472657E-4	0.0	0.0030606587409973142	0.0	1.5851974487304687E-6	1.4194068908691406E-4	2.8863697052001954E-4	0.03231526689529419	5.753412246704101E-5	4.4078826904296875E-7	0.007549379158020019	0.0029135809898376466	3.391265869140625E-7	2.322731018066406E-5	0.2507893201828003	0.032388653182983396	1.1249122619628907E-4	8.646678924560548E-6	0.0	9.485912322998047E-6	0.0	1.3936328887939454E-5	
3.9910221099853516E-5	0.0017978244781494141	1.2359619140625E-5	4.069328308105469E-7	4.662513732910156E-7	0.0	5.191383361816406E-5	0.0	6.589250564575195E-5	4.069328308105469E-7	0.0	1.7130537033081055E-4	5.0532054901123046E-5	0.0	3.391265869140625E-7	1.7734146118164063E-5	0.018495619010925293	5.37109375E-5	2.8906822204589843E-6	3.814697265625E-5	1.2461662292480468E-6	8.815765380859375E-7	0.0	
0.010516984748840332	5.777655601501465E-4	0.0010821109771728516	0.0022295464515686035	5.274200439453125E-4	0.0010920207023620606	4.5013427734375E-5	9.758844375610352E-5	0.0013785552978515625	9.278361320495605E-4	8.760242462158203E-5	0.008985256576538085	0.00544805736541748	5.3855037689208984E-5	1.7827320098876954E-5	3.57818603515625E-4	0.0030850812911987304	2.310943603515625E-4	8.132085800170899E-5	1.1338129043579102E-4	5.289798736572266E-4	7.015398025512695E-4	1.0189437866210938E-5	
0.001572079086303711	1.6974554061889647E-4	0.0	1.1494922637939453E-5	2.65485954284668E-4	3.9844512939453125E-7	1.4512825012207032E-5	0.0	0.05876269874572754	1.2593584060668946E-4	0.0	0.002969987678527832	1.4630632400512695E-4	0.0	0.0	0.17853750438690186	0.023338224601745606	1.1491565704345703E-4	1.7971038818359376E-6	0.0	1.3495540618896484E-5	9.1552734375E-7	0.0	
0.006048177051544189	4.810752868652344E-5	0.0	2.381134033203125E-4	8.692508697509765E-4	2.729606628417969E-6	3.207740783691406E-5	0.055078074169158935	0.19477429704666138	8.12530517578125E-5	1.3868522644042968E-5	0.008498094367980958	0.0032662370681762697	1.3834667205810547E-5	8.395729064941406E-5	0.42286616010665895	0.07190482244491578	1.5606307983398437E-5	2.1472549438476562E-5	0.0	2.5861101150512694E-4	0.0	4.43115234375E-4	
0.001409895133972168	0.007509638500213623	8.327484130859375E-4	0.0	9.17960262298584E-4	7.01904296875E-6	0.0010045369148254395	8.027820587158204E-5	0.0014261203765869141	0.0	1.2961483001708985E-5	0.005294308090209961	6.760661125183105E-4	4.1097002029418943E-4	9.86319637298584E-4	0.02034379749298096	0.029558885383605956	0.003530765151977539	5.07820987701416E-4	0.011351140308380126	0.0025980546951293944	1.2037467956542968E-5	0.005966915512084961	
