0.7123329162597656	0.11049125671386718	7.787914276123047E-5	6.087324142456054E-4	3.524017333984375E-4	3.7807464599609374E-6	0.029086473274230955	6.318836212158203E-5	0.0014202880859375	0.002987679386138916	4.4924421310424807E-4	0.3341111925125122	0.00326080322265625	1.7863807678222655E-4	0.001047210693359375	0.5394142998695374	0.8514663611412049	0.012009752082824707	1.9532947540283204E-4	7.787068367004395E-4	0.5703932868003845	0.0	5.02777099609375E-5	
0.010227076244354249	0.003940641593933106	8.812458992004395E-4	0.008825641250610352	4.830339431762695E-4	0.013053817749023438	0.008510487842559814	8.833990097045899E-5	5.160182952880859E-4	0.002545182991027832	1.9268455505371093E-4	0.09954959449768067	0.026296157836914063	3.23638916015625E-4	4.831981658935547E-6	3.1050786972045897E-4	0.06292438926696778	0.08212224321365356	3.4244117736816407E-4	7.27674674987793E-4	0.007206047916412353	8.526611328125E-4	3.2128334045410156E-6	
0.00866436424255371	0.003925993156433105	2.0359458923339843E-4	5.902523040771484E-4	2.0783319473266601E-4	3.441715240478516E-6	0.0021642473220825197	3.953723907470703E-5	3.9859352111816407E-4	2.3469715118408204E-4	1.3753252029418946E-4	0.0016175418853759766	0.029032253646850584	3.6981372833251954E-4	4.764175415039062E-6	0.013382220840454102	0.048257149600982666	7.809024810791016E-4	0.0020749494552612306	6.527366638183594E-5	0.005804994392395019	0.0	7.14111328125E-5	
0.17888676958084107	0.13144808454513549	2.2105751037597657E-4	3.5654735565185545E-5	0.0037489742279052736	2.555253982543945E-4	4.7942266464233397E-4	0.0016403876304626464	0.023139173698425292	0.0	0.001347189998626709	0.03636953563690185	1.729326248168945E-5	0.005836673355102539	0.002085130500793457	0.05886188087463379	0.06455743579864502	0.006381030654907227	0.0036693572998046874	0.0	0.008868950748443603	1.7197504043579102E-4	0.0035500250816345217	
0.0031804996490478517	0.009307793521881104	1.0766029357910156E-6	2.603572845458984E-4	0.0	1.0723495483398438E-5	1.65252685546875E-4	2.4034290313720703E-4	0.05312964544296265	7.64617919921875E-4	2.485485076904297E-5	0.013140869140625	0.0015688239097595214	2.7279281616210936E-5	4.7132682800292965E-5	0.29355395002365114	0.038128263664245605	3.72933292388916E-4	5.3651618957519534E-5	0.0	2.3142814636230467E-6	2.72216796875E-4	0.0	
6.759388923645019E-4	0.0016379377365112304	3.853693008422852E-5	1.4173698425292968E-5	3.391265869140625E-7	0.0	1.9751644134521483E-5	8.815765380859375E-7	1.2198543548583985E-5	2.1870899200439452E-5	0.0	2.0696001052856444E-4	6.789312362670899E-5	0.0	0.0	3.389997482299805E-5	0.022876519107818603	6.866455078125E-7	1.0893058776855469E-5	4.069328308105469E-7	2.104015350341797E-5	2.313404083251953E-5	0.0	
0.011660656356811523	0.023954806900024415	0.0027713436126708983	0.001220262336730957	0.0018833330154418946	6.781578063964843E-7	7.70263671875E-4	1.2980146408081054E-4	7.12602424621582E-4	3.9135398864746093E-4	9.98687744140625E-5	0.019212002182006836	0.04986745195388794	2.0206871032714844E-4	5.830554962158203E-5	0.007266565990447998	0.02450074939727783	7.34108829498291E-4	0.00240966796875	2.5744972229003907E-4	0.004219334888458252	8.54034423828125E-4	0.00247467041015625	
0.001572731876373291	1.61887264251709E-4	4.154205322265625E-7	2.2765264511108397E-4	3.7752790451049803E-4	4.947242736816406E-5	5.540637969970703E-5	0.0	0.07399731950759887	5.551652908325195E-5	0.0	0.00575815839767456	3.2274036407470703E-4	0.0	4.4078826904296875E-7	0.20687490673065184	0.031181123542785644	4.2724609375E-5	3.5180091857910155E-6	0.0	2.842369079589844E-5	0.0	0.004201694107055664	
0.007054570484161377	2.3440046310424804E-4	1.2037277221679687E-6	0.0017966121673583984	0.001892233943939209	1.663970947265625E-4	8.46422004699707E-4	0.07585220336914063	0.26505420265197754	2.0717201232910157E-4	1.1610240936279297E-4	0.0074744160652160645	0.003859269905090332	4.4078826904296875E-7	3.7671403884887697E-4	0.45876215620040894	0.08408383684158326	2.7635574340820314E-6	7.519149780273438E-6	0.0	1.5001087188720703E-4	0.0	2.3677406311035156E-4	
0.004715423583984375	0.01649566650390625	0.007621824455261231	0.0	0.0015222591400146485	1.9751548767089843E-6	0.0019011773109436035	5.987377166748047E-5	0.007533611679077149	0.0	1.4478874206542969E-5	0.01827439203262329	0.001040768051147461	0.0019404347419738769	5.900917053222656E-5	0.040784717178344726	0.05531591625213623	0.006311374282836914	3.4139842987060545E-4	7.190704345703125E-4	0.0035195075035095217	8.900957107543945E-5	2.77396297454834E-4	
