0.6849149067878724	0.010257941341400147	4.755659103393555E-5	3.4912109375E-4	6.14191722869873E-4	4.7473907470703127E-7	0.3436514705657959	3.255176544189453E-6	4.917059898376465E-4	1.1976451873779297E-4	6.969871520996094E-5	0.32554089012146	0.001443498420715332	9.472312927246093E-5	1.7205982208251953E-4	0.7525136905670166	0.9216259935379029	0.016255179500579833	2.6957225799560547E-5	4.686994552612305E-5	0.5608065372467042	6.273269653320313E-7	3.570556640625E-5	
0.008080351066589355	0.001127895736694336	3.02886962890625E-5	0.003081953239440918	1.541985511779785E-4	0.007743674373626709	0.001823408317565918	1.2093439102172851E-4	4.926130294799804E-4	0.001532914924621582	1.0333595275878906E-4	0.051301193237304685	0.011363669490814209	9.743585586547851E-5	7.010555267333984E-6	2.5071887969970705E-4	0.01047225103378296	0.03630477056503296	7.792070388793946E-4	0.0012730068206787109	8.137003898620606E-4	5.260975837707519E-4	0.0	
0.005840293025970459	0.003038508129119873	2.6520624160766604E-4	3.10821533203125E-4	6.780834197998047E-5	2.627906799316406E-5	8.521863937377929E-4	8.8043212890625E-5	4.33671760559082E-4	0.002487920093536377	1.8980236053466797E-4	9.406535148620606E-4	0.030178214168548583	1.5224876403808593E-4	1.8310546875E-6	0.005566346931457519	0.03649908275604248	2.83050537109375E-5	0.0010777791023254394	7.24029541015625E-5	5.484856605529786E-4	0.0	0.011369010066986084	
0.02193731517791748	0.08012397766113281	5.984878540039062E-6	1.5953922271728515E-5	8.941226959228516E-4	3.05938720703125E-5	6.23321533203125E-5	4.3580799102783203E-4	0.011252966976165771	0.0	4.0242509841918945E-4	0.01741021900177002	3.1958580017089846E-6	8.858574867248535E-4	0.0013791826248168945	0.041059375381469726	0.03104400634765625	0.001416346263885498	0.001607225227355957	0.0	0.010332327938079835	3.229780197143555E-5	1.8401250839233398E-4	
0.0023888397216796876	1.8931922912597657E-4	0.0	4.681053161621094E-5	0.0	0.0	5.767822265625E-5	1.2035789489746094E-4	0.035493816757202146	3.0622692108154295E-4	0.0	0.004233474731445312	0.0035645209312438965	1.3987541198730468E-6	6.137428283691406E-5	0.21640734357833863	0.030871870231628417	1.0661659240722656E-4	0.0	0.0	1.5309619903564453E-5	8.578872680664062E-6	0.0	
5.0226879119873046E-5	7.069736480712891E-4	1.4284772872924804E-4	0.0	0.0	0.0	1.2410449981689452E-5	0.0	4.857349395751953E-6	0.0	0.0	1.3806657791137696E-4	1.565723419189453E-5	0.0	0.0	2.704200744628906E-5	0.013979280281066894	0.0	3.1366348266601565E-7	3.9477920532226564E-5	1.2461662292480468E-6	4.560661315917968E-6	3.2215118408203124E-7	
0.008277850723266601	7.594807624816894E-4	6.92147159576416E-4	2.85814094543457E-4	2.5484724044799804E-4	5.962791442871094E-5	2.3151016235351563E-5	1.34429931640625E-4	4.587215423583984E-4	6.791858673095703E-5	7.932872772216796E-5	0.010965406608581543	0.12162200927734375	3.6273574829101565E-5	6.573991775512696E-5	3.228759765625E-4	0.0020505269050598144	3.7722272872924803E-4	9.2010498046875E-5	8.416919708251953E-5	0.0025355953216552735	9.40882396697998E-4	3.462047576904297E-5	
0.001395441722869873	2.5227832794189452E-5	0.0	7.866764068603516E-6	1.75620174407959E-4	0.0	2.5770187377929687E-6	0.0	0.05036076011657715	1.8898859024047852E-4	2.9415130615234375E-6	0.001824069595336914	6.690130233764648E-5	0.0	8.585615158081055E-5	0.18281149969100952	0.02541123285293579	1.5000238418579103E-4	8.985519409179688E-7	0.0	2.3396778106689454E-5	0.0	0.0	
0.003384246826171875	2.0263671875E-4	2.8873062133789063E-5	3.91074275970459E-4	0.002471957778930664	3.9844512939453125E-7	2.3379898071289062E-5	0.042209447193145753	0.16805418224334717	6.761341094970703E-5	5.55419921875E-5	0.007490649795532226	0.00197967529296875	1.5598297119140624E-6	8.8348388671875E-5	0.37946354331970217	0.05208290100097656	1.4467878341674806E-4	6.925773620605469E-6	0.0	2.0656166076660155E-4	0.0	5.06405258178711E-4	
1.4823064804077147E-4	0.013065024471282959	1.4970588684082032E-5	0.0	2.8750953674316405E-4	1.932811737060547E-6	0.0013162654876708985	2.3295116424560547E-5	0.001689003849029541	0.0	6.247615814208984E-6	0.006302558040618897	1.0528564453125E-5	0.002874137020111084	3.7004261016845705E-4	0.02513360767364502	0.03196093244552612	3.2552928924560546E-4	1.7629833221435547E-4	2.7684526443481444E-4	0.007864515495300293	0.0	7.67678165435791E-4	
0.002222001838684082	0.03249543933868408	6.674957275390625E-4	7.622188568115235E-4	9.238179206848145E-4	3.391265869140625E-7	6.740150451660157E-5	2.81219482421875E-4	0.0028164079666137694	0.0033955891609191895	0.0010271199226379395	0.013571709537506103	0.001353886890411377	2.9746150970458983E-5	2.7126312255859373E-6	0.006614990234375	0.47390485973358154	5.388898849487305E-5	4.83262825012207E-4	1.5189275741577147E-4	1.5734357833862306E-4	3.2492733001708986E-5	2.2379875183105467E-6	
0.02336706371307373	0.014758521175384521	1.3843116760253906E-4	0.002503373908996582	7.026164054870606E-4	0.011681179428100586	9.25581169128418E-4	2.971225738525391E-4	0.004948552417755127	0.0017439863204956054	1.1652631759643555E-4	0.28813685102462766	0.01523142499923706	2.5412664413452146E-4	0.004091228866577148	0.0026285044670104982	0.03199521379470825	0.06081049604415894	0.005249209976196289	2.69309139251709E-4	2.28262996673584E-4	0.002149166488647461	0.001401850414276123	
4.418097496032715E-4	0.0021768781661987303	9.112930297851563E-6	6.103515625E-7	0.001318698501586914	1.6131973266601564E-5	8.1390380859375E-4	1.547069549560547E-5	0.004886542415618897	6.273078918457031E-6	3.892688751220703E-5	0.00549249439239502	5.2863216400146485E-5	3.8079166412353514E-5	1.59454345703125E-4	2.2391424179077148E-4	0.005919545459747315	8.689022064208985E-6	0.001408988094329834	9.036000251770019E-4	1.6734657287597655E-4	3.21799373626709E-4	1.989574432373047E-5	
2.0893516540527343E-4	0.001247889232635498	4.7060651779174805E-4	5.560131072998047E-5	1.0087966918945313E-6	0.0	8.226184844970703E-5	0.0	1.7269554138183593E-4	1.6852474212646484E-5	1.2037467956542968E-5	4.3013677597045897E-4	1.8380908966064452E-4	0.0	0.0	7.970005035400391E-4	0.016658562564849853	5.001068115234375E-7	3.8316726684570315E-6	1.2885093688964843E-6	8.179559707641602E-5	0.0	0.0	
2.67495059967041E-4	8.815765380859375E-7	3.391265869140625E-7	5.4846763610839845E-6	2.119274139404297E-5	0.0	0.0	3.391265869140625E-7	6.20744514465332E-4	1.3309478759765625E-6	1.6361236572265625E-6	2.0263671875E-4	7.795543670654297E-5	0.0	0.0	3.3684625625610354E-4	7.091941833496094E-5	1.8310546875E-6	0.0	0.0	0.0	0.0	0.0	
