0.6764326816558838	0.07125429792404175	8.099704742431641E-4	0.001697048568725586	6.10783863067627E-4	0.0	0.3364841037750244	3.450202941894531E-6	0.0012741766929626464	3.7785844802856446E-4	5.407036781311035E-4	0.3111413828849792	0.003972913932800293	1.5864057540893555E-4	1.1088905334472656E-4	0.6037036387443543	0.7805330403327941	0.014879294490814208	2.0319623947143554E-4	4.5834856033325194E-4	0.5335240003585815	0.0	2.7245426177978515E-5	
0.012850697803497315	0.003550092887878418	1.7547607421875E-5	0.006947055435180664	3.49705982208252E-4	0.012284071159362793	0.004389046573638916	1.7733259201049804E-4	4.6251087188720703E-4	0.004678810977935791	2.2765264511108397E-4	0.10395859613418579	0.032675586318969725	7.04947566986084E-4	1.4275455474853515E-5	4.752858161926269E-4	0.04046986045837402	0.06248113842010498	7.610066413879394E-4	6.24092960357666E-4	0.017780168342590334	8.58747673034668E-4	6.442642211914063E-6	
0.00958135814666748	0.010897081184387206	1.2355384826660156E-4	4.70742130279541E-4	1.4119462966918946E-4	3.8062095642089843E-6	9.348297119140625E-4	2.0896053314208985E-5	0.0011092206954956055	3.24859619140625E-4	1.9497337341308594E-4	0.0033754815101623534	0.013209898185729981	6.035274505615234E-4	5.128669738769531E-6	0.010781851863861084	0.04081242876052856	2.627906799316406E-5	0.0012926228523254394	4.222446441650391E-4	0.0044313557624816894	1.2037467956542968E-5	5.933761596679687E-7	
0.1811769019126892	0.15536553277969362	1.4517040252685546E-4	5.665245056152344E-5	0.004641223526000976	5.68415355682373E-4	6.198967933654786E-4	0.001570281982421875	0.027091242504119872	0.0	9.90787124633789E-4	0.04058599681854248	1.293182373046875E-4	0.007253587532043457	0.002987814998626709	0.0588991886138916	0.0802919345855713	0.005434282112121582	0.004488805103302002	0.0	0.009220140266418457	6.401910781860352E-5	6.345112800598145E-4	
0.004570439624786377	7.766300201416015E-4	0.0	7.973566055297852E-5	0.0	8.815765380859375E-7	5.277843475341797E-5	1.639556884765625E-4	0.041540239143371585	0.0011133830070495605	1.0172843933105469E-6	0.00854880437850952	0.0014772966384887696	0.0	3.173828125E-5	0.2754225498199463	0.04619024486541748	0.001662156867980957	6.781578063964843E-7	0.0	6.188287734985352E-5	5.615234375E-5	0.0	
1.862335205078125E-4	0.001707314395904541	1.068115234375E-5	2.86102294921875E-5	4.069328308105469E-7	0.0	6.205272674560547E-6	6.611824035644532E-7	1.6284561157226564E-5	2.8008365631103516E-5	0.0	1.1559381484985352E-4	4.000349044799805E-5	0.0	0.0	3.403558731079101E-5	0.020004645442962647	0.0	1.7717361450195312E-6	4.069328308105469E-7	1.2156200408935547E-5	0.0	0.0	
0.020248404598236083	0.004023250961303711	0.0025134870529174803	9.331427574157715E-4	0.001119571304321289	1.0128440856933594E-4	7.461039543151856E-4	1.1671276092529297E-4	7.984416007995606E-4	7.614728927612305E-4	7.409839630126953E-5	0.018013568496704102	0.030960879898071288	6.0891056060791016E-5	1.0062322616577148E-4	0.0022672017097473142	0.008365003776550292	1.6370983123779298E-4	1.247406005859375E-4	0.014268408870697021	0.003910157966613769	6.850009918212891E-4	3.3136157989501955E-4	
0.002797249698638916	8.121070861816407E-5	7.544517517089844E-7	0.002523049259185791	4.6869916915893555E-4	0.0	3.9401626586914066E-5	0.0	0.08324805364608764	6.731672286987304E-5	5.595207214355469E-7	0.006463394165039062	0.003879996395111084	0.0	3.833351135253906E-5	0.2860447353363037	0.036604724502563475	3.249359130859375E-4	5.468578338623047E-5	0.0	2.7092838287353515E-5	0.0	0.0	
0.007913835334777831	8.661481857299805E-4	2.1785736083984377E-6	3.847588539123535E-4	6.07291316986084E-4	3.391265869140625E-7	0.0013982306480407715	0.07217721729278564	0.2333681318283081	1.7304315567016602E-4	6.924943923950195E-5	0.012309494018554688	0.0034651692390441895	5.8831214904785155E-6	3.1901044845581057E-4	0.45287280616760256	0.09508051557540893	2.5262622833251955E-4	1.1851024627685547E-5	0.0	4.1197032928466795E-4	0.0	5.22596549987793E-4	
7.29658317565918E-4	0.013294160652160644	0.01005822925567627	0.0	0.0012503560066223145	2.3142814636230467E-6	0.0014771270751953126	1.3510808944702148E-4	0.005255644035339356	0.0	1.6165828704833985E-5	0.012876959896087647	1.722545623779297E-5	0.0027416059494018556	7.363043785095215E-4	0.030208214664459228	0.04239968194961548	0.0028592936515808107	4.7289533615112303E-4	3.8920936584472654E-4	0.003569013786315918	9.721546173095703E-5	4.3497724533081054E-4	
