0.7088637288093567	0.01003179759979248	2.3729963302612304E-4	4.026286125183105E-4	6.04875373840332E-4	2.0514488220214844E-6	0.45015196905136107	2.863569259643555E-5	7.63117504119873E-4	5.321672439575195E-4	1.0265769958496094E-4	0.39133881464004516	4.774898529052734E-4	7.360668182373046E-5	4.81414794921875E-5	0.763982442188263	0.7172971767425537	0.015656093978881836	5.063371658325195E-5	7.280988693237305E-5	0.5970486619949341	0.0	1.5055370330810547E-5	
0.010748426628112793	8.153703689575195E-4	5.103206634521484E-6	0.002633234691619873	2.527618408203125E-4	0.00874190435409546	8.493889808654785E-4	6.295099258422851E-5	1.190185546875E-4	9.012095451354981E-4	9.237499237060547E-5	0.07214914960861206	0.017276356983184814	1.03912353515625E-4	3.5434722900390623E-6	2.1848888397216798E-4	0.013744481372833251	0.03571121215820312	2.0312843322753906E-4	6.007555007934571E-4	9.311676025390625E-4	5.181545257568359E-4	1.4784049987792969E-5	
0.008879309749603272	0.002819841194152832	8.819580078125E-5	5.881500244140625E-4	3.595394134521484E-4	5.489768981933594E-5	6.896549224853516E-4	6.372241973876954E-5	5.214436531066894E-4	4.6758012771606444E-4	1.366424560546875E-4	0.0187783390045166	0.014042960262298584	1.1165199279785156E-4	4.289436340332031E-6	0.00982401533126831	0.037202741813659665	4.9625015258789065E-5	9.722222328186035E-4	5.46425724029541E-4	9.090763092041015E-4	0.0	3.8909912109375E-6	
0.266278186416626	0.13312199058532714	1.5263023376464843E-4	5.544872283935547E-5	0.001340459156036377	1.3611688613891603E-4	3.412885665893555E-5	9.69255256652832E-4	0.013336385059356689	0.0	2.0377264022827148E-4	0.03493402271270752	4.9675941467285155E-6	0.001029654598236084	0.002469643497467041	0.04233417930603027	0.04389180498123169	0.005436943912506103	0.0018001811027526856	0.0	0.008783832168579102	1.5611438751220703E-4	1.2491865158081056E-4	
0.002629411506652832	2.2143049240112305E-4	0.0	5.036249160766602E-5	0.0	3.9844512939453125E-7	3.5400390625E-5	6.644353866577148E-5	0.043761367797851565	3.08091926574707E-4	4.4078826904296875E-7	0.006832249927520752	8.17531967163086E-4	0.0	4.001197814941406E-5	0.2162349277496338	0.03616282148361206	6.025524139404297E-5	1.9412994384765626E-6	0.0	2.8143882751464842E-6	6.781673431396485E-6	1.4750480651855468E-6	
1.2265520095825196E-4	5.139753341674804E-4	7.575139999389649E-5	1.3020801544189453E-5	0.0	0.0	1.1528968811035157E-6	7.799148559570312E-7	9.663867950439453E-6	0.0	0.0	1.0381059646606446E-4	1.0303077697753906E-4	0.0	0.0	1.6047191619873046E-5	0.013635652351379394	0.0	9.646987915039063E-6	4.1961669921875E-6	1.127452850341797E-5	1.0935497283935546E-5	7.459640502929688E-7	
0.013081309032440185	0.001075914192199707	8.518218994140625E-4	0.0025443607330322263	6.479475021362304E-4	8.392333984375E-7	1.9141292572021486E-5	2.313995361328125E-4	5.538092613220215E-4	3.7225513458251955E-4	4.724292755126953E-5	0.012808965015411377	0.02904803810119629	1.1817083358764649E-4	5.283775329589844E-5	0.001555811595916748	0.0033263736724853513	8.853492736816406E-5	7.41594123840332E-4	5.26250171661377E-4	3.0669317245483397E-4	0.0011345333099365233	2.2125244140625E-6	
0.0021911112785339354	4.611587524414063E-6	0.0	2.74064826965332E-4	3.544273376464844E-5	3.662958145141602E-5	4.7472000122070315E-6	0.0	0.05361924066543579	1.3942298889160157E-4	2.5872135162353517E-5	0.004830839347839355	4.903666496276855E-4	0.0	0.0	0.17846966209411622	0.026223288631439207	7.419162750244141E-4	1.8225669860839844E-6	0.0	4.757347106933594E-5	0.0	0.0	
0.004156231307983398	1.020050048828125E-4	0.0	1.7031354904174805E-4	5.80605411529541E-4	0.0	4.908246994018555E-5	0.0528609806060791	0.1797138129234314	6.28534984588623E-4	1.343536376953125E-4	0.008329171085357665	0.0022926838874816895	0.0	3.721446990966797E-5	0.37880537242889406	0.05783861799240112	2.6652050018310547E-5	4.492759704589844E-7	0.0	1.6866044998168944E-4	0.0	4.8251686096191407E-4	
3.7817211151123045E-4	0.006296276473999023	7.561588287353515E-6	0.0	3.554619789123535E-4	1.992130279541016E-6	0.0011952717781066895	1.8047714233398436E-5	0.002026943588256836	0.0	4.7031021118164066E-5	0.005522020149230957	2.458381652832031E-6	0.00293182373046875	5.9356689453125E-5	0.04314897327423096	0.05278234691619873	4.7271728515625E-4	4.0830821990966797E-4	1.7790050506591798E-4	0.002171613883972168	7.799148559570312E-7	0.0014283329010009766	
