0.6617283630371094	0.009307742691040038	9.577436447143554E-5	2.8775529861450194E-4	5.655585289001465E-4	3.2215118408203124E-7	0.40142428932189944	2.0107650756835936E-5	8.013068199157715E-4	8.215160369873047E-5	3.4366226196289065E-5	0.33506581621170045	0.0011743842124938965	7.651433944702148E-5	0.0062412516593933105	0.689765853881836	0.7362837473869324	0.016222262954711915	3.0144596099853514E-5	3.9999217987060545E-4	0.547091225528717	0.0	2.9415130615234375E-6	
0.013697509765625	0.001355760383605957	3.7553787231445314E-6	0.002961552906036377	3.8119001388549806E-4	0.009881117057800292	0.00243743896484375	1.4833240509033204E-4	1.5520734786987305E-4	0.0021765899658203127	9.663896560668945E-5	0.05999066667556763	0.012415856266021728	5.469427108764649E-5	5.4846763610839845E-6	1.2205333709716797E-4	0.013896247005462646	0.042238532161712646	1.9489707946777343E-4	3.9850873947143553E-4	0.002787958812713623	3.275214195251465E-4	1.7632484436035156E-6	
0.02650655107498169	0.0025725470542907716	8.854331970214843E-5	4.1340293884277343E-4	3.98101806640625E-4	2.2684764862060547E-5	7.799699783325195E-4	4.0427303314208986E-5	9.447649002075195E-4	2.7881202697753904E-4	1.59920597076416E-4	0.005421981811523437	0.016977344131469726	7.8582763671875E-5	5.18798828125E-6	0.024466561222076418	0.027851528549194336	5.7466316223144534E-5	0.001048134708404541	3.0551528930664065E-5	0.0032045237541198732	0.0	3.8316726684570315E-6	
0.23390226573944092	0.09300701560974121	1.1622962951660157E-4	1.1527166366577148E-4	8.59866714477539E-4	5.645751953125E-6	3.7572221755981445E-4	0.0010112677574157715	0.016638514232635498	0.0	2.0779075622558594E-4	0.03842958240509033	2.44140625E-6	0.001953464126586914	0.0017014227867126464	0.03294655694961548	0.05745133295059204	0.003735012435913086	0.0019179789543151856	0.0	0.012719701099395752	9.4757080078125E-5	3.4062700271606444E-4	
0.0025861358642578127	1.2451171875E-4	4.4078826904296875E-7	8.833141326904297E-5	0.0	2.519397735595703E-5	5.037097930908203E-5	9.825811386108398E-5	0.0490186224937439	2.9413862228393553E-4	2.4753189086914063E-5	0.007470228385925293	0.001631300163269043	0.0	1.6361236572265625E-6	0.24039887323379516	0.03803852500915527	5.733070373535156E-5	4.492759704589844E-7	0.0	2.8194808959960937E-5	4.1707038879394535E-6	0.0	
2.3364601135253906E-4	9.82962703704834E-4	8.137702941894531E-7	3.2215118408203124E-7	2.2210025787353517E-5	0.0	3.2215118408203124E-7	0.0	5.1227188110351564E-5	0.0	0.0	8.273658752441406E-5	5.6203174591064456E-5	0.0	3.2215118408203124E-7	7.569208145141601E-5	0.014244071102142333	0.0	3.899478912353515E-6	0.0	5.255699157714844E-7	4.832267761230469E-7	0.0	
0.015023006820678711	0.002172122573852539	5.713060379028321E-4	6.84526252746582E-4	3.873613357543945E-4	4.4078826904296875E-7	1.7310237884521484E-5	5.6669425964355465E-5	2.2953453063964845E-4	3.67584228515625E-4	6.817283630371093E-5	0.014391691398620605	0.02036866931915283	8.327064514160157E-5	3.561229705810547E-5	5.023616790771485E-4	0.004347296810150146	1.7870588302612304E-4	6.867218017578125E-4	1.667107582092285E-4	7.303874015808106E-4	0.001070081901550293	1.829357147216797E-5	
0.0015882534027099608	3.801984786987305E-5	4.7404003143310545E-5	1.3353986740112305E-4	9.726629257202149E-5	0.0	2.5997581481933594E-4	0.0	0.05587188720703125	8.654279708862305E-5	2.92205810546875E-5	0.004171473217010498	3.302595138549805E-4	0.0	4.163951873779297E-5	0.1947148217201233	0.03688195972442627	4.204644203186035E-4	1.3478279113769531E-6	0.0	4.711570739746094E-5	0.0	0.0	
0.004713304328918457	4.436073303222656E-5	0.0	3.50494384765625E-4	0.0011412896156311036	1.4750480651855468E-6	9.782581329345703E-5	0.06727803544998169	0.18574261980056764	3.9761009216308593E-4	1.998223304748535E-4	0.010546374893188477	0.0035602739334106444	4.3504524230957034E-5	2.8033828735351564E-5	0.42591507806777956	0.06061419172286987	9.858875274658203E-5	1.220703125E-6	0.0	1.2963190078735351E-4	0.0	5.783759117126465E-4	
8.546787261962891E-4	0.006454145622253418	9.850406646728516E-6	0.0	3.6533775329589845E-4	5.501651763916016E-6	0.0014809163093566894	4.4538688659667967E-5	0.002842525863647461	0.0	1.0850906372070312E-6	0.021503991031646727	5.026912689208984E-6	0.005306235408782959	3.126354217529297E-5	0.037706756591796876	0.05135687084197998	0.0023618316650390624	0.004017749404907227	5.692206382751464E-4	0.0017870161056518555	6.781578063964843E-7	1.8796281814575195E-4	
0.003325203800201416	0.048082894229888914	2.907647132873535E-4	7.085673332214356E-4	5.614216804504395E-4	4.7473907470703127E-7	5.453319549560547E-5	1.317596435546875E-4	0.002776802921295166	0.0034003448486328125	0.001234308910369873	0.015283576107025146	0.0036167399406433105	4.974365234375E-5	6.929187774658203E-5	0.008380126953125	0.5651723903656006	3.6383724212646484E-5	0.001286002254486084	4.6159534454345705E-4	3.2056169509887697E-4	7.744684219360352E-5	1.6191482543945312E-6	
0.02285968360900879	0.029370998764038085	1.8796281814575195E-4	0.003672909164428711	5.355326652526855E-4	0.009844275569915772	0.002201860237121582	1.0686235427856445E-4	0.006701134586334229	0.0010414886474609374	5.8449649810791014E-5	0.24688677473068238	0.039650556755065916	2.7538719177246096E-4	1.9572792053222657E-4	0.006014726448059082	0.038206651496887206	0.07049108715057373	0.005675591373443603	0.0015505473136901856	0.0042621527671813965	0.003807033920288086	0.0020195855140686036	
1.3132734298706056E-4	0.003198699951171875	1.130847930908203E-5	3.941822052001953E-6	4.927741050720215E-4	8.208379745483399E-5	0.0017173089027404786	1.3195457458496093E-4	0.001376944637298584	1.3546371459960937E-5	3.604469299316406E-5	0.006741154956817627	3.192478179931641E-4	6.074695587158203E-5	1.3880414962768553E-4	2.9339256286621096E-4	0.018833245182037352	1.7857866287231445E-4	0.0013057623863220215	3.4209356307983397E-4	2.1837024688720703E-4	0.001581573486328125	9.053516387939453E-6	
2.0982532501220703E-4	9.533013343811035E-4	4.8241510391235353E-4	5.669488906860352E-5	9.748458862304687E-7	5.933761596679687E-7	6.980047225952149E-5	0.0	1.1908636093139648E-4	2.8695011138916015E-5	1.3529491424560547E-5	4.8569574356079103E-4	2.2152366638183594E-4	0.0	0.0	0.001624891471862793	0.01990698070526123	0.0	2.7703189849853515E-5	0.0	9.018793106079101E-5	0.0	0.0	
4.2494029998779297E-4	1.817493438720703E-5	0.0	1.4504337310791015E-5	5.993270874023437E-6	0.0	5.595207214355469E-7	3.272151947021484E-6	0.0016836124420166016	2.577037811279297E-5	1.2715625762939453E-5	1.5123157501220703E-4	2.7567577362060548E-5	4.475879669189453E-6	0.0	3.1383094787597657E-4	8.928937911987305E-5	1.7632484436035156E-6	3.2213211059570314E-6	0.0	1.1783599853515625E-6	0.0	0.0	
0.010535363101959228	0.0012345462799072265	0.005554207706451416	3.650835037231445E-4	0.1411287519454956	1.093578338623047E-6	1.1386451721191406E-4	0.06526534185409547	0.13142033042907714	3.23469352722168E-4	0.014637340927124024	0.11352330522537231	0.001631919002532959	0.02630015058517456	0.0	0.011992882633209228	0.0035793474197387694	4.628496170043945E-5	0.002648798656463623	0.0	4.4078826904296875E-7	0.0	3.6281585693359373E-6	
0.009734751415252686	0.001464708137512207	0.005612403011322022	0.0033869001388549804	0.10643779335021973	5.2947998046875E-5	0.01127176923751831	9.874134063720704E-5	0.002966639232635498	0.03072430076599121	0.011311925220489502	0.0812553575515747	0.044476801586151124	0.008631320571899415	9.902105331420899E-5	0.04348342046737671	0.019504809951782227	4.48896598815918E-4	3.1979026794433596E-4	0.019499520206451414	0.013824115371704101	4.6657943725585936E-5	2.9500007629394533E-6	
0.0014049530029296875	0.009122136402130127	0.0023357730865478515	2.8957748413085937E-5	4.096136093139648E-5	4.7473907470703127E-7	7.525129318237305E-5	2.961902618408203E-5	2.608320236206055E-4	6.624011993408204E-5	1.6614913940429687E-6	0.1109456974029541	3.870731353759766E-4	2.3600292205810547E-5	1.4580726623535156E-6	7.89760971069336E-4	0.005760828685760498	0.0	1.8161354064941406E-4	1.4859514236450195E-4	1.2185840606689453E-4	1.5592784881591796E-4	3.3484554290771485E-5	
9.339227676391601E-5	5.084991455078125E-4	0.0	1.8174915313720703E-4	4.069328308105469E-7	3.1366348266601565E-7	0.0032189348220825194	4.57763671875E-7	3.0364990234375E-5	6.562128067016601E-5	1.6818618774414063E-5	0.020147349071502684	9.907108306884767E-4	4.659013748168945E-5	0.0	0.002020992660522461	0.017949540901184082	0.007479315853118896	0.0	1.559791564941406E-5	2.3977489471435547E-4	3.2396955490112306E-4	5.226984024047852E-5	
7.953474044799805E-4	1.7247514724731444E-4	1.0884599685668946E-4	3.569623947143555E-4	0.004113337230682373	0.0	0.00251495361328125	1.6954421997070313E-6	0.0036360761642456056	0.00271148681640625	3.187370300292969E-6	0.0018318854331970216	0.0012024180412292481	0.0	0.0	0.006140984439849853	0.010628814697265626	1.4885807037353516E-5	1.1723833084106446E-4	5.527076721191406E-5	6.549415588378907E-5	1.1511907577514649E-4	0.0	
0.013011533927917481	0.005635952377319336	9.07889461517334E-4	0.001455527400970459	1.9865245819091797E-4	7.205963134765625E-7	0.0020986768722534178	3.2046003341674805E-4	5.089314460754394E-4	1.52443790435791E-4	0.001583853816986084	7.96051025390625E-4	0.0035499064445495606	3.902015686035156E-5	4.316539764404297E-5	0.003285539436340332	0.012856835269927978	0.0015052202224731445	1.6106500625610352E-4	2.2447395324707032E-5	4.181671142578125E-4	3.391265869140625E-7	5.595207214355469E-7	
5.37872314453125E-5	1.3770208358764648E-4	6.903753280639648E-5	4.4331016540527344E-4	0.002450078296661377	2.5007247924804686E-6	7.757568359375E-4	0.001990966796875	4.091644287109375E-4	1.1127891540527343E-4	3.763837814331055E-5	0.009517322158813476	0.005886722183227539	9.265518188476563E-6	0.0	8.230336189270019E-4	0.009405593872070312	6.2408447265625E-5	2.7381038665771483E-5	0.0	3.50053596496582E-4	0.0	8.722972869873046E-6	
1.6225147247314454E-5	3.952875137329102E-5	0.0	2.6143360137939453E-5	0.0	0.0	2.6618099212646485E-5	0.0	5.345659255981445E-5	5.753412246704101E-5	0.0	0.009919281005859376	5.91871452331543E-4	0.0	1.2715625762939453E-5	2.794055938720703E-5	1.6233654022216796E-4	0.001475965690612793	0.002036887264251709	1.992130279541016E-6	2.534675598144531E-6	1.7361068725585937E-5	0.0	
