0.6147289869308472	0.011332227897644043	1.910743713378906E-5	0.0013622792243957519	2.3359508514404298E-4	4.026603698730469E-6	0.013422877025604248	6.513805389404297E-5	9.014469146728515E-4	1.6384544372558593E-4	3.049211502075195E-5	0.3008691066741943	0.0014229753494262695	9.847850799560548E-5	8.341474533081055E-5	0.6627159626960755	0.9218325382232666	0.01445343017578125	8.497447967529297E-5	1.0943946838378906E-4	0.5109731547355651	0.0	5.175275802612305E-5	
0.0141766357421875	0.0018877326011657715	3.9135398864746093E-4	0.002693464469909668	2.4613275527954104E-4	0.013392935848236084	0.0020417277336120605	1.0760841369628906E-4	0.0027628411293029783	0.0028208330154418947	1.4311046600341796E-4	0.08414396495819092	0.03153040571212769	1.0506525039672851E-4	9.1552734375E-7	1.9460887908935546E-4	0.024192759227752686	0.046325242805480955	4.2445716857910157E-4	2.44920539855957E-4	0.0014424303054809571	7.332271575927734E-4	1.322460174560547E-6	
0.006437615299224854	0.002296117115020752	6.392583847045898E-5	3.4662036895751955E-4	6.467522621154785E-4	4.7473907470703127E-7	0.001568425464630127	2.9941177368164064E-5	0.0010884348869323731	3.306919097900391E-4	1.1539878845214844E-4	0.007491183853149414	0.02440095691680908	1.987542152404785E-4	4.297924041748047E-6	0.006220753955841064	0.05552043495178223	1.1676368713378906E-4	0.005497402572631836	2.625020027160645E-4	6.878831863403321E-4	0.0	4.509830474853516E-6	
0.23974916248321534	0.12523311195373535	8.680534362792969E-6	3.0797290802001955E-5	0.003732901668548584	2.79998779296875E-4	1.9969520568847656E-4	0.001333041763305664	0.016922387027740477	0.0	3.1474647521972655E-4	0.04763948230743408	4.4411563873291015E-5	0.0027288140296936035	0.003752322769165039	0.050265782642364504	0.05935924949645996	0.004162148380279541	0.004444190120697022	0.0	0.009366404247283935	5.575389862060547E-5	0.001202850341796875	
0.0018297492027282715	1.7734107971191407E-4	0.0	8.060035705566407E-5	0.0	1.5936851501464844E-6	4.767522811889649E-5	0.0020871649742126466	0.03928312511444092	1.700592041015625E-4	3.391265869140625E-7	0.006844194221496582	0.0015950435638427735	3.5943031311035155E-6	2.4617481231689455E-5	0.2774702961921692	0.058128763866424564	5.672035217285156E-5	2.4159717559814454E-5	0.0	1.52587890625E-5	4.6454429626464846E-6	0.0	
7.920160293579102E-5	0.00177154541015625	9.663581848144532E-7	1.6911792755126953E-5	0.0	0.0	2.7584457397460936E-5	0.0	4.054603576660156E-5	6.273269653320313E-7	0.0	0.0016575537681579589	6.569766998291015E-6	0.0	0.0	4.004583358764649E-5	0.01769852533340454	1.0172843933105469E-6	1.59454345703125E-5	3.0517578125E-6	2.2210025787353517E-5	2.246437072753906E-5	0.0	
0.013407584285736084	0.025416836166381837	8.225589752197265E-4	0.0014473724365234376	8.22135066986084E-4	1.9022655487060547E-5	2.109947204589844E-5	2.9568138122558593E-4	6.37986946105957E-4	2.8941688537597655E-4	1.2094287872314454E-4	0.025918426513671874	0.02573740644454956	4.9692821502685544E-5	1.3991460800170897E-4	0.00535516529083252	0.0051732380867004395	3.37677001953125E-4	3.1939191818237305E-4	1.490020751953125E-4	0.002173750114440918	0.003817782974243164	3.0490455627441406E-4	
0.00157135009765625	1.2119712829589844E-4	5.4117870330810544E-5	2.0665483474731445E-4	9.646100997924804E-5	0.0	4.408073425292969E-6	0.0	0.06954361810684204	5.5643749237060545E-5	1.1020278930664063E-5	0.004792463493347168	1.68295955657959E-4	7.799148559570312E-7	3.0214948654174806E-4	0.25478065490722657	0.03265843706130982	4.203288078308105E-4	0.0	0.0	8.646965026855468E-7	0.0	0.0	
0.004969821548461914	4.2024402618408204E-4	0.0	3.54597282409668E-4	4.1059703826904295E-4	0.0	6.114540100097656E-5	0.07580209522247315	0.2079857635498047	3.404407501220703E-5	3.2612266540527345E-4	0.007706214046478271	0.0022745513916015625	4.4078826904296875E-7	1.938629150390625E-4	0.4287372673988342	0.08158315019607544	2.32696533203125E-4	0.0017169528961181642	0.0	3.679487228393555E-4	0.0	4.5810279846191404E-4	
3.2778425216674806E-4	0.010850482559204101	1.9618568420410156E-4	0.0	5.14678955078125E-4	6.397666931152344E-5	0.0014362250328063964	5.045318603515625E-4	0.0026900482177734373	0.0	2.2122697830200195E-4	0.007421112060546875	3.6790847778320314E-6	2.1792097091674804E-4	3.319635391235352E-5	0.03910981922149658	0.040625940990448	0.006655595588684082	4.3384132385253905E-4	0.0017282867431640625	0.002711012077331543	4.4078826904296875E-7	1.7763776779174803E-4	
0.0053944905281066895	0.051747919750213624	7.841746330261231E-4	0.0024141947746276855	0.001226009750366211	1.0489568710327149E-4	5.7881641387939454E-5	2.91298770904541E-4	0.006681671142578125	0.0033232879638671873	0.0033321380615234375	0.021776012802124024	0.004085540771484375	2.83050537109375E-5	1.4331398010253906E-4	0.00945058183670044	0.56827038230896	1.63726806640625E-4	9.44247817993164E-4	7.677883148193359E-4	3.083377838134766E-4	1.247406005859375E-4	3.4840583801269533E-6	
0.020594465446472168	0.020255076122283937	8.029518127441406E-5	0.004643944644927979	0.0018026903152465821	0.013811501407623291	0.0010709720611572265	0.0016301897048950195	0.006824747753143311	0.0019702571868896483	6.982593536376953E-5	0.30105058460235595	0.024119957828521728	2.2546558380126953E-4	9.30472469329834E-4	0.0027201080322265623	0.06328017339706421	0.09162115306854247	0.003569183349609375	0.007185312938690186	9.78520679473877E-4	0.004166293716430664	0.002735875415802002	
