0.6517970530509949	0.010027033519744873	2.2294998168945313E-6	4.543643951416016E-4	4.024590492248535E-4	3.2215118408203124E-7	0.08710507707595826	8.400821685791015E-6	9.428745269775391E-4	5.957454681396484E-4	1.0006370544433594E-4	0.31289499073028565	4.389275550842285E-4	1.0162353515625E-4	2.1923484802246094E-4	0.6789010111808776	0.6736441633224487	0.014702682495117187	7.365760803222657E-5	2.3317975997924804E-4	0.5759254963874817	0.0	1.2652931213378907E-4	
0.013728349494934082	0.001078050422668457	3.021240234375E-5	0.003137673282623291	2.6707115173339843E-4	0.007909223747253419	0.0028995344161987305	3.950309753417969E-6	7.968482971191406E-5	0.0010710822105407716	1.3292102813720704E-4	0.07133187189102173	0.015446794319152832	1.3554887771606444E-4	4.339427947998047E-5	1.4092340469360352E-4	0.012210888290405274	0.033208423233032226	1.46942138671875E-4	8.571709632873535E-4	9.357452392578125E-4	4.22524356842041E-4	7.459640502929688E-7	
0.006415642642974853	0.002284995174407959	1.6843156814575196E-4	6.493292808532714E-4	5.25385570526123E-4	2.7143669128417968E-5	6.448872566223145E-4	7.943048477172851E-5	5.37431526184082E-4	3.264533042907715E-4	2.4264020919799806E-4	0.012077297592163087	0.03321494207382202	1.3060674667358398E-4	3.823184967041015E-6	0.008189688777923584	0.04149765014648438	7.248773574829101E-5	7.314385414123535E-4	5.585988044738769E-4	0.0024323696136474607	0.0	4.416561126708984E-6	
0.18968436346054077	0.08705501136779785	9.552850723266601E-5	5.50079345703125E-5	0.0010315364837646483	1.3597297668457031E-5	1.7934160232543946E-4	5.867682456970215E-4	0.011922344589233398	0.0	1.2803821563720703E-4	0.03385353937149048	3.3484458923339843E-6	0.001333753776550293	0.002759857177734375	0.03818196611404419	0.04190425453186035	0.005147900009155273	0.0023188273429870605	0.0	0.010114212036132813	7.311506271362305E-5	1.6734657287597655E-4	
0.0025447760581970213	1.3176813125610352E-4	0.0	4.497108459472656E-5	0.0	0.0	1.617431640625E-5	7.86590576171875E-5	0.03113972978591919	4.268900871276856E-4	1.2715625762939453E-5	0.005948961067199707	8.434295654296875E-4	3.391265869140625E-7	3.383216857910156E-5	0.2170435841560364	0.034089889526367184	5.3660392761230465E-6	4.662513732910156E-7	0.0	4.815006256103515E-6	8.578872680664062E-6	7.883739471435547E-6	
1.944732666015625E-4	6.21473503112793E-4	5.109996795654297E-5	0.0	0.0	0.0	0.0	1.1189460754394531E-6	3.615484237670898E-5	0.0	0.0	7.567510604858399E-5	1.7462825775146484E-5	0.0	4.069328308105469E-7	1.4241504669189452E-5	0.014414749145507812	0.0	4.016456604003906E-5	1.3309478759765625E-6	7.358169555664063E-6	3.1110763549804687E-6	0.0	
0.008038762378692627	0.001331770133972168	9.913889884948731E-4	6.19227123260498E-4	1.3468427658081054E-4	0.0	2.89154052734375E-5	1.1786565780639648E-4	2.0046653747558593E-4	1.9888982772827148E-4	8.836536407470703E-5	0.013043526554107666	0.012361797714233399	2.57110595703125E-5	1.4801025390625E-5	0.0012378607749938964	0.0032425435066223145	1.3505725860595702E-4	1.9298973083496093E-4	2.6212902069091794E-4	5.723317146301269E-4	0.001115408992767334	2.836437225341797E-5	
0.0021923234939575193	5.398814201354981E-4	0.0	1.7816333770751954E-4	2.777099609375E-5	3.580732345581055E-5	1.5428352355957032E-5	0.0	0.05232563438415527	1.9894065856933594E-4	9.977531433105468E-6	0.002970606517791748	6.092749595642089E-4	1.33514404296875E-5	0.0	0.1794997660636902	0.02819530906677246	2.890692710876465E-4	1.2291908264160156E-6	0.0	1.4597606658935546E-5	0.0	0.0	
0.011525294017791747	8.8043212890625E-5	0.0	1.9496498107910156E-4	6.490495681762696E-4	4.917144775390624E-7	5.533008575439453E-5	0.04882796392440796	0.1779708438873291	6.201680183410645E-4	3.1534862518310544E-5	0.009043604564666748	0.0022804853439331056	1.3495540618896484E-5	9.913129806518555E-5	0.3822719150543213	0.05712738037109375	3.924942016601562E-6	1.1189460754394531E-6	0.0	2.4516639709472657E-4	5.459213256835938E-6	3.5753040313720705E-4	
4.1403026580810547E-4	0.006121359920501709	7.663345336914063E-6	0.0	1.4535694122314453E-4	1.1698722839355468E-6	9.26038932800293E-4	4.616632461547852E-5	0.002119437313079834	0.0	1.3070001602172852E-4	0.007088411140441894	3.2976150512695314E-6	0.00246734619140625	3.3060741424560546E-5	0.08700784473419189	0.049006534194946286	5.801052093505859E-4	0.0028979915618896485	3.818427085876465E-4	0.001792144775390625	2.882194519042969E-6	0.001355768871307373	
