0.7053405591964722	0.00886987476348877	1.732635498046875E-4	4.451836585998535E-4	6.31739330291748E-4	3.2215118408203124E-7	0.06847450256347656	4.4078826904296875E-7	6.473541259765625E-4	9.027271270751953E-5	9.920759201049805E-5	0.2754969194412231	0.006077830028533936	6.418018341064453E-5	7.897272109985351E-5	0.7330415683746337	0.45375864667892457	0.012476755809783935	8.760242462158203E-5	4.4242000579833986E-5	0.5655472225189209	3.391265869140625E-7	1.4445018768310546E-5	
0.006629986190795898	0.0014221954345703125	5.9483814239501954E-5	0.002291573429107666	7.281837463378906E-5	0.008940480518341065	0.001758999252319336	2.2167587280273436E-5	1.8411426544189452E-4	0.002928593921661377	1.0913429260253906E-4	0.05902008905410767	0.01416345386505127	8.228217124938965E-4	7.756519317626953E-6	3.7805347442626953E-4	0.009905370044708251	0.03406327142715454	3.3528642654418947E-4	1.4422950744628907E-4	0.005180206298828125	3.186458587646484E-4	0.0	
0.005738593196868896	0.002247322940826416	1.7760381698608398E-4	4.2441473007202147E-4	1.3287858963012696E-4	1.2529182434082032E-5	6.630537033081055E-4	6.052684783935547E-6	3.5020618438720704E-4	0.0024059295654296877	1.3138666152954102E-4	0.006552895450592041	0.008987257194519043	1.7497596740722655E-4	1.4919662475585937E-5	0.006607165908813477	0.03547690496444702	4.065618515014649E-5	7.711707115173339E-4	4.8234939575195315E-6	7.405598640441895E-4	0.0	8.197402954101562E-6	
0.05162183122634888	0.0862308162689209	9.248523712158203E-5	2.6753711700439453E-5	0.0015501912117004395	4.1961669921875E-6	1.026153564453125E-4	6.31891918182373E-4	0.01395094976425171	0.0	0.001611201000213623	0.014390674209594726	6.849479675292969E-6	0.0018540615081787109	0.0020159149169921876	0.04740528526306152	0.04116199073791504	0.0013842180252075194	0.002180506420135498	0.0	0.011017116928100586	1.494598388671875E-4	9.976701736450195E-5	
0.0036965518951416016	8.515253067016601E-5	0.0	6.873235702514649E-5	0.0	2.2464752197265624E-6	8.449134826660157E-5	1.27410888671875E-4	0.03153501720428467	2.856784820556641E-4	9.409904479980469E-7	0.00651875810623169	0.006524225902557373	1.0766029357910156E-6	5.5897998809814455E-5	0.2337847815513611	0.03848731994628906	4.993858337402344E-5	7.544517517089844E-7	0.0	1.1952400207519532E-6	3.0754947662353515E-5	3.8519954681396486E-5	
3.8698005676269535E-5	0.0014825778961181642	0.0	9.494781494140625E-7	0.0	0.0	3.1153392791748046E-5	0.0	4.1961669921875E-5	0.0	0.0	1.8695411682128905E-4	1.949729919433594E-5	0.0	1.3563156127929687E-6	4.085922241210937E-6	0.01548004150390625	2.44140625E-5	2.8228759765625E-6	4.7954940795898436E-5	2.6363372802734377E-6	1.7887115478515624E-6	0.0	
0.004083073902130127	8.40182876586914E-4	7.17137622833252E-4	9.587860107421875E-4	2.8918800354003904E-4	8.702935218811035E-4	2.9754638671875E-5	1.0069952011108398E-4	1.459418296813965E-4	4.56517505645752E-4	1.1153326034545898E-4	0.00925348072052002	0.0055333624839782715	1.953125E-4	1.6471004486083985E-5	2.2705078125E-4	0.004691602897644043	4.6421470642089846E-4	2.1239385604858397E-4	1.4166936874389648E-4	0.002229953384399414	7.00658130645752E-4	9.3841552734375E-6	
0.001600663948059082	3.391265869140625E-7	0.0	9.926700592041015E-6	1.4166936874389648E-4	3.9844512939453125E-7	2.1701812744140624E-6	0.0	0.05345327587127686	2.0234851837158202E-4	1.2478256225585938E-5	0.002561620044708252	5.640668869018555E-5	0.0	2.0938873291015627E-6	0.18672220869064332	0.025240266609191896	1.5641956329345703E-4	1.7971038818359376E-6	0.0	1.5936851501464844E-6	0.0	0.0	
0.005159395027160644	4.5123672485351566E-5	0.0	1.9566850662231446E-4	4.2043046951293944E-4	1.3851547241210937E-5	1.9633007049560547E-5	0.04578937950134277	0.18861751136779786	1.4323768615722657E-4	2.5973892211914064E-5	0.008265194320678711	0.0038971879959106446	3.0280208587646485E-5	4.748878479003906E-5	0.3990742832183838	0.05968581304550171	1.1107549667358399E-4	1.5843677520751952E-5	0.0	2.1952314376831055E-4	4.069328308105469E-7	4.7489585876464845E-4	
1.91192626953125E-4	0.014855821418762207	6.701151847839355E-4	0.0	4.55144214630127E-4	2.6618003845214845E-6	0.0013494873046875	6.67572021484375E-5	0.001156938362121582	0.0	3.391265869140625E-7	0.005884212875366211	1.5343570709228515E-5	0.0015076701164245605	2.2625350952148437E-5	0.026365339469909668	0.03411965265274048	0.003544947338104248	3.3374366760253907E-4	0.003928790664672851	0.007887191772460937	0.0	3.8382635116577146E-4	
0.006690970516204834	0.0346685791015625	8.167351722717285E-4	7.055155754089355E-4	0.0012735918045043944	1.8573379516601563E-5	2.48862361907959E-4	7.866754531860352E-5	0.0033211177825927733	0.0028528934478759768	8.488040924072266E-4	0.010968551635742188	0.0015045674324035644	2.11334228515625E-5	6.082324981689453E-5	0.005370805549621582	0.5092118750572204	6.723785400390625E-4	4.94664478302002E-4	2.683000564575195E-5	1.1246576309204101E-4	2.809314727783203E-5	1.1189460754394531E-6	
0.02319688587188721	0.01793365478515625	2.8081254959106447E-4	0.001916063117980957	7.971699714660644E-4	0.012872356796264648	8.788554191589355E-4	7.43747329711914E-4	0.0047848087310791015	0.0015602874755859374	4.236011505126953E-5	0.2720535193443298	0.013766089534759522	5.989498138427734E-4	1.4394121170043946E-4	0.002889879035949707	0.02271907386779785	0.05824407787322998	0.004062678050994873	5.03395938873291E-4	3.2814874649047854E-4	0.0014017571449279785	0.002630140495300293	
4.8154191970825193E-4	0.0026770697593688966	1.3241195678710937E-5	1.4675559997558594E-4	0.0014785173416137695	3.721427917480469E-6	6.267377853393554E-4	1.4757795333862305E-4	8.875104904174805E-4	1.3054847717285156E-6	6.41632080078125E-5	0.007806142139434815	3.000049591064453E-5	9.518089294433594E-5	2.4998950958251953E-5	6.816355705261231E-4	0.0031279415130615234	1.0833740234375E-5	0.00268585205078125	0.0038769954681396484	1.8619117736816407E-4	5.932447433471679E-4	1.9005680084228514E-5	
2.2616071701049806E-4	0.0011761898040771484	5.185869216918945E-4	3.0678653717041016E-5	3.391265869140625E-7	0.0	1.5699577331542968E-5	0.0	1.9799127578735352E-4	7.809953689575195E-5	1.2037467956542968E-5	0.0011223178863525392	2.7225074768066405E-4	0.0	0.0	0.0010218132972717286	0.016230706119537353	3.7807464599609374E-6	1.3800716400146484E-5	3.391265869140625E-7	1.5992908477783203E-4	0.0	3.391265869140625E-7	
2.6986017227172853E-4	1.7055892944335937E-5	0.0	2.1862411499023436E-5	1.5584306716918945E-4	0.0	7.799148559570312E-7	4.4078826904296875E-7	0.0011995612144470216	1.0341644287109375E-6	1.5369033813476563E-5	1.0530261993408203E-4	9.379072189331055E-5	0.0	0.0	4.75006103515625E-4	7.562427520751953E-5	6.103515625E-7	7.799148559570312E-7	0.0	0.0	0.0	0.0	
0.010399144458770751	1.8141851425170898E-4	0.005011206722259521	2.5592422485351562E-5	0.14990957469940186	0.0	7.951545715332031E-6	0.056342485237121584	0.15411333723068238	1.0581121444702148E-4	0.012006115341186523	0.09141440496444703	8.848402023315429E-4	0.027767791748046874	0.0	0.011286392211914062	7.736884117126465E-4	3.1195640563964845E-6	0.0028962114334106447	0.0	0.0	5.085945129394531E-7	1.89971923828125E-5	
0.005926674747467041	7.47248363494873E-4	0.006112357234954834	0.00536020917892456	0.10435575695037842	7.620916366577149E-5	0.014903886604309082	1.2010364532470703E-4	0.0022542911529541015	3.50799560546875E-4	0.009843733024597168	0.08005463495254517	0.03567718505859375	0.009301723861694335	1.9802474975585936E-5	0.026312662792205812	0.011040217113494873	1.1683149337768554E-4	5.82894229888916E-4	4.984368324279785E-4	6.730312347412109E-4	0.0	5.045576095581055E-5	
0.004363377857208252	0.006549758911132813	0.0024446784019470213	3.271312713623047E-5	4.247875213623047E-5	2.4753570556640626E-6	1.4095726013183593E-4	5.255794525146484E-6	6.334856033325195E-4	2.8695011138916015E-5	7.799148559570312E-7	0.1067451392173767	6.200151443481445E-5	0.0	3.391265869140625E-7	4.37164306640625E-4	0.0059827253341674805	0.0	2.3057937622070314E-6	4.21142578125E-5	5.955162048339844E-5	2.5287246704101562E-5	0.0	
6.189136505126953E-5	6.572893142700195E-4	4.4078826904296875E-7	9.555397033691406E-5	9.409904479980469E-7	1.1359310150146484E-5	0.0025150468826293944	2.4159431457519532E-6	9.877519607543946E-5	2.3320484161376952E-5	1.3037776947021484E-5	0.022981499576568604	2.733612060546875E-4	1.4309310913085938E-5	0.0	0.0016338941574096679	0.014554129695892334	5.085945129394531E-7	0.0	1.1114330291748046E-4	2.153186798095703E-5	0.002035064697265625	4.7473907470703127E-7	
3.516302108764648E-5	2.3312034606933594E-4	1.4241218566894532E-6	1.6766862869262695E-4	0.0018144904136657715	1.3563156127929687E-6	7.976951599121094E-5	3.935070037841797E-5	0.0034245808601379396	3.993568420410156E-5	5.103206634521484E-6	0.0027882893562316893	0.0033104366302490235	1.2885093688964843E-6	0.0	0.010705227279663086	0.009953833675384521	1.0799789428710938E-5	2.6270580291748048E-5	7.302179336547851E-5	4.170732498168945E-5	1.2715625762939453E-5	9.409904479980469E-7	
