0.6683213806152344	0.02135162353515625	4.75167179107666E-4	5.419921875E-4	0.0022601826667785646	1.2037277221679687E-6	0.02144478693008423	2.760143280029297E-5	0.005761574649810791	0.00179229736328125	4.383341789245606E-4	0.30266120910644534	0.00484975175857544	1.416015625E-4	0.0019048479080200195	0.7064971584320069	0.9817548878669738	0.012778430557250977	2.2308349609375E-4	3.1277122497558595E-4	0.5282819621086121	0.0	4.5199966430664064E-5	
0.007970809936523438	0.0032324133872985838	9.50631046295166E-4	0.006781336498260498	3.4759521484375E-4	0.014301893424987793	0.013280402278900146	7.933721542358399E-5	4.4503107070922854E-4	0.0027101898193359376	1.2209577560424805E-4	0.09963782415390014	0.05225382490158081	1.1500892639160157E-4	0.0016263665199279785	4.312473297119141E-4	0.11402101306915283	0.0911180199623108	6.026882171630859E-4	4.998186111450195E-4	0.004536005687713623	2.78939151763916E-4	1.2429132461547852E-4	
0.01567936363220215	0.0036586421966552734	6.733360290527344E-5	0.001384599494934082	1.51214599609375E-4	4.9251937866210935E-5	0.003935317993164062	4.526777267456055E-5	6.874592781066894E-4	6.363932609558105E-4	1.2987775802612305E-4	8.6700439453125E-4	0.018080113697052	1.6597328186035155E-4	3.8740158081054686E-6	0.016900812816619874	0.05290563793182373	5.686442375183106E-4	0.002378370475769043	1.8146934509277344E-4	0.005494113540649414	6.0017585754394534E-6	2.4541215896606446E-4	
0.23212571039199828	0.11986035661697388	1.6931324005126954E-4	3.9096450805664066E-5	0.0032190364837646483	1.1221141815185547E-4	6.00246810913086E-4	0.0021787855148315428	0.02321889238357544	0.0	0.0012635548591613769	0.042638354873657226	3.9627923965454104E-4	0.001547834587097168	0.0020130072593688964	0.06979855852127075	0.08807627363204956	0.009033737182617187	0.0045264265060424805	0.0	0.017080747795104982	1.6774492263793946E-4	0.0019579315185546875	
0.0034328121185302736	4.441155433654785E-4	0.0	3.0591325759887696E-4	0.0	8.392333984375E-7	1.4193220138549804E-4	1.9260826110839845E-4	0.06990301342010498	7.59879207611084E-4	0.0	0.009432466316223145	0.013047875308990478	1.2766551971435546E-5	1.1867523193359375E-6	0.2992777506828308	0.040589998054504396	5.809868812561035E-4	1.3546371459960937E-5	0.0	6.3629150390625E-5	1.1783599853515625E-6	0.0	
3.7882490158081054E-4	0.0017925601959228516	5.862770080566406E-5	4.3148040771484375E-6	1.1867904663085937E-5	0.0	7.709922790527343E-5	0.0	2.9254531860351562E-5	0.0	0.0	3.691948890686035E-4	5.7796859741210936E-5	0.0	0.0	4.7014045715332033E-5	0.02180051164627075	1.0935497283935546E-5	6.443023681640625E-7	0.0	6.120471954345704E-5	2.882194519042969E-6	1.1155891418457032E-5	
0.01862483558654785	0.004939787101745605	0.025315602588653563	7.901679039001465E-4	0.001696938419342041	2.1082592010498047E-5	6.10690689086914E-4	4.588911056518555E-4	3.485785484313965E-4	4.016791343688965E-4	1.1313543319702149E-4	0.017717878532409668	0.14310541791915893	1.3536243438720704E-4	1.0123357772827148E-4	0.0024658796310424807	0.029112548828125	3.55546760559082E-4	0.0012654537200927735	9.717136383056641E-4	0.004834281063079834	8.830684661865234E-4	0.0011426374435424805	
9.535047531127929E-4	1.4826459884643555E-4	0.0	8.431329727172852E-5	2.740478515625E-4	1.1783599853515625E-6	5.175275802612305E-5	0.0	0.07195514259338379	6.642656326293945E-5	0.0	0.004168455314636231	3.135172843933105E-4	0.0	3.721427917480469E-6	0.19709565057754516	0.027257461547851563	8.075294494628907E-5	1.2715625762939453E-5	0.0	1.753063201904297E-5	0.0	0.0031679619789123535	
0.010672005558013916	2.9621543884277344E-4	0.0	6.091901779174805E-4	7.371775627136231E-4	4.7473907470703127E-7	4.5806884765625E-4	0.07523478193283081	0.24871284484863282	0.0018359714508056641	3.1195735931396486E-5	0.007951999282836915	0.008016323471069335	1.4004135131835938E-5	1.1569557189941407E-4	0.45169197931289673	0.07100448608398438	5.613536834716797E-5	1.924324035644531E-6	0.0	1.8734397888183594E-4	0.0	3.6748247146606446E-4	
5.836826324462891E-4	0.01093603343963623	0.009214469051361083	0.0	0.001600799560546875	1.7818832397460938E-5	0.0022953372955322265	2.2028608322143556E-4	0.006914791488647461	0.0	6.4764976501464845E-6	0.019015918350219728	9.925164222717286E-4	4.418182373046875E-4	1.9794883728027344E-4	0.024640248584747313	0.07493457374572754	0.007926661205291749	0.001511705207824707	4.3871564865112305E-4	0.021512298583984374	1.5173912048339843E-6	7.35015869140625E-4	
0.007459174251556396	0.054401457023620606	7.72679615020752E-4	7.010820388793945E-4	0.0015380181312561036	1.2596988677978515E-5	6.234064102172851E-5	1.5814886093139648E-4	0.005140279102325439	0.007234149551391601	0.001146867561340332	0.018291210556030273	0.0034211476325988767	4.4826889038085934E-5	2.66265869140625E-4	0.015064264965057373	0.606248389339447	2.83050537109375E-4	3.2379999160766604E-4	5.9356689453125E-4	5.885399818420411E-4	1.8310546875E-5	1.6869544982910155E-6	
0.02516351490020752	0.022842398738861083	6.929185867309571E-4	0.0077711910247802735	0.005921910572052002	0.01981016368865967	0.0024856143951416014	7.107713699340821E-4	0.005800984668731689	0.002518607234954834	1.01776123046875E-4	0.3014117939949036	0.03550571022033691	2.1806507110595704E-4	8.765071868896484E-4	0.004265789413452148	0.04722337512969971	0.17272657604217528	0.011821848583221436	0.004797388744354248	0.005009477424621582	0.0019398838043212891	0.012856826782226563	
0.0017411126136779786	0.03080134925842285	1.1130437850952149E-4	6.052684783935547E-6	6.566280364990235E-4	3.538341522216797E-5	0.003210016918182373	3.7975730895996096E-4	0.006212531185150146	6.306934356689453E-6	9.612188339233398E-5	0.014921493530273437	1.9396467208862304E-4	1.4790000915527343E-4	3.641170501708984E-4	0.015400780582427978	0.016318961238861084	0.0062158203125	0.00580393476486206	0.013985315990447998	0.0036955769538879395	0.003751534366607666	0.0016629961013793946	
6.271955490112305E-4	0.0015794965744018554	7.534450531005859E-4	1.1388988494873047E-4	0.0	1.2037467956542968E-5	5.108299255371094E-5	3.391265869140625E-7	2.6174755096435546E-4	5.260887145996094E-5	0.0	5.34786605834961E-4	0.002722176456451416	0.0	8.646965026855468E-7	0.001406122875213623	0.026072777652740478	1.2037467956542968E-5	2.9703807830810546E-5	3.729820251464844E-7	2.8768749237060545E-4	0.0	5.425453186035156E-7	
0.001641532039642334	8.571205139160157E-5	0.0	4.254150390625E-4	3.45772647857666E-4	3.5600662231445314E-7	3.675670623779297E-5	1.46484375E-5	0.0017179531097412108	0.00130889892578125	4.662418365478515E-6	0.007076416015625	5.14212703704834E-4	1.3597297668457031E-5	0.0	4.561530113220215E-4	0.001158447265625	6.103515625E-7	0.0	0.0	6.154375076293945E-5	0.0	0.0	
0.005601611709594727	0.0010799238204956055	0.006713714599609375	2.58941650390625E-4	0.20980093212127685	1.4055061340332031E-5	1.8463134765625E-5	0.10500383167266845	0.22795195684432984	9.251658439636231E-4	0.02164842395782471	0.18108444213867186	0.007293311214447021	0.0458956485748291	0.0	0.03929244995117188	0.002817849063873291	1.916675567626953E-5	0.0026473405838012697	0.0	1.6523571014404298E-4	0.0	3.083292961120605E-4	
0.016559939956665038	0.01210906982421875	0.006912790966033935	0.009696367073059082	0.14225468101501465	3.003522872924805E-4	0.012434285449981689	2.0067853927612306E-4	0.006876898860931397	0.001738552474975586	0.014793921566009522	0.12196979942321777	0.0675315263748169	0.01738147315979004	0.001313315486907959	0.06675297203063965	0.018865975284576415	3.5496177673339846E-4	7.68254566192627E-4	0.003987104606628418	0.018847876644134523	0.002430894660949707	2.73598575592041E-4	
0.001274286937713623	0.014739490127563476	0.003762393569946289	1.0467529296875E-4	9.135780334472656E-5	0.0	2.5734796524047853E-4	2.8906822204589843E-6	0.0012621392250061036	6.784229278564453E-5	2.46293830871582E-4	0.15340437994003295	4.7078447341918945E-4	0.0	1.1528968811035157E-6	8.128611564636231E-4	0.007879325008392333	0.0	1.0401439666748048E-5	3.3061027526855468E-6	0.001183768367767334	1.3946533203125E-4	5.052356719970703E-5	
5.107709884643554E-4	2.4465770721435545E-4	7.561578750610351E-5	1.343536376953125E-4	2.7957534790039062E-5	1.2529182434082032E-5	0.003711700439453125	1.4072418212890625E-6	1.4385604858398438E-5	1.263427734375E-4	0.0	0.03425763444900513	0.0018328349113464356	1.2715625762939453E-5	0.0	0.0016811794281005859	0.010710720443725586	8.581371307373047E-5	0.0	2.7855777740478515E-5	7.581074714660645E-4	5.900096893310547E-6	3.0517578125E-6	
1.0146245956420898E-4	5.38796329498291E-4	2.5465221405029297E-4	4.94088077545166E-4	0.0015921613693237304	1.0850906372070312E-6	1.2698707580566406E-4	3.4188175201416016E-5	0.0016019609451293946	8.460235595703125E-4	3.2128334045410156E-6	0.0034278021812438964	0.001479653263092041	1.3910961151123047E-5	0.0	0.01407185869216919	0.015395982551574707	2.0224676132202149E-4	2.6618003845214845E-6	2.6177310943603514E-5	8.23211669921875E-5	0.0030692630767822264	6.611824035644532E-7	
0.021704661083221437	0.0734554630279541	0.0019159868240356446	8.130560874938965E-4	7.187907218933105E-4	6.052684783935547E-6	0.0017942216873168945	4.705810546875E-4	0.0014519755363464355	5.12830924987793E-4	6.751165390014648E-5	0.001164126968383789	0.008461651229858399	2.0371332168579102E-4	3.261985778808594E-5	0.007896380996704101	0.031266649055480954	0.0016888004302978517	2.81389045715332E-4	2.6498584747314453E-4	0.0035102166175842286	0.0	4.967584609985352E-5	
6.670634269714355E-4	3.3559160232543946E-4	2.0282325744628907E-4	7.239109039306641E-4	9.603458404541015E-4	0.0	0.001495335865020752	0.002338392448425293	0.0011426204681396484	5.764092445373535E-4	4.115638732910156E-5	0.005664028549194336	0.007535908985137939	1.729326248168945E-5	0.0	4.1009693145751955E-4	0.005540542602539063	2.3014488220214843E-4	2.2498226165771485E-5	0.0	0.001408674430847168	0.0	7.731151580810547E-6	
5.371942520141601E-5	7.904730796813964E-4	1.0172529220581055E-4	1.0297985076904297E-4	0.0	8.477210998535156E-7	5.512660980224609E-4	1.0647239685058594E-4	4.484386444091797E-5	2.2617759704589844E-4	1.2902164459228516E-5	0.0035239240646362303	3.5824241638183596E-4	0.0	0.0	0.0021262614250183104	0.005615751457214355	0.002291293716430664	6.48837661743164E-4	3.0857086181640623E-6	2.15301513671875E-4	1.0425987243652343E-4	0.0	
