0.7225572882652282	0.011078508186340333	0.001642727279663086	1.7629833221435547E-4	2.4893016815185547E-4	5.73552417755127E-4	0.1798310004234314	1.2291908264160156E-6	6.694623947143555E-4	2.518378257751465E-4	4.436912536621094E-5	0.3928551398277283	0.009695587158203125	8.733959197998047E-5	1.5458850860595704E-4	0.7369897121429443	0.7903308444976807	0.015585522079467774	2.9712295532226562E-5	7.165699005126953E-5	0.5321255747795105	0.0	4.938764572143555E-5	
0.0068402607917785645	0.0027047221183776854	3.0939741134643553E-4	0.0023453521728515627	6.841617584228515E-4	0.011448457527160644	0.0021147918701171875	3.1958675384521483E-5	4.974788665771485E-4	0.0021015167236328124	9.458751678466796E-5	0.06589586896896363	0.018337724494934083	2.2231206893920898E-4	1.5614795684814454E-5	6.17251968383789E-4	0.014723705673217773	0.03934658470153809	0.004322679328918457	4.6691045761108397E-4	0.026478415584564208	7.372029304504394E-4	0.0	
0.008649868392944337	0.0029499138832092286	2.1869239807128905E-4	2.83491325378418E-4	4.6053571701049805E-4	6.103515625E-7	8.578914642333984E-4	1.9505786895751952E-5	0.001175520133972168	2.0787553787231445E-4	1.1461048126220704E-4	9.697383880615234E-4	0.012724940013885497	1.0964288711547852E-4	5.950927734375E-6	0.008387239265441895	0.05276743574142456	1.2071418762207031E-5	0.0020206790924072265	3.35684871673584E-4	7.326847076416016E-4	0.0	2.0438289642333985E-5	
0.1997655656814575	0.11626923456192016	2.8082103729248046E-4	6.980047225952149E-5	0.0022321659088134767	6.510419845581055E-5	1.0575189590454102E-4	0.0022641923904418945	0.013318439102172851	0.0	4.4230146408081054E-4	0.02146138505935669	2.458381652832031E-6	0.0016504584312438965	2.9627485275268554E-4	0.042378361988067624	0.05360040454864502	7.347954750061035E-4	0.003464991283416748	0.0	0.010084109878540038	2.9589338302612306E-4	4.392242431640625E-4	
0.004778281307220459	3.62692928314209E-4	8.815765380859375E-7	8.510169982910157E-5	0.0	7.968902587890625E-7	1.5543622970581056E-4	2.5113420486450196E-4	0.03917798357009888	6.654529571533203E-5	1.3919448852539062E-5	0.007404505443572998	0.0030288187980651855	0.0	5.6584644317626954E-5	0.2714566548347473	0.03800817699432373	1.7327213287353516E-5	3.994407653808594E-5	0.0	2.577037811279297E-5	1.068115234375E-5	3.391265869140625E-7	
1.3830394744873047E-4	0.0014841291427612304	1.1359214782714844E-6	1.5936851501464844E-6	0.0	0.0	3.458690643310547E-6	0.0	5.260887145996094E-5	3.000926971435547E-6	0.0	1.9068403244018554E-4	2.5609302520751954E-5	0.0	2.7805328369140625E-6	4.3487548828125E-5	0.019334047126770018	3.3145523071289064E-5	1.0172557830810547E-5	7.62939453125E-7	2.805919647216797E-5	4.4078826904296875E-7	0.0	
0.0063189951896667484	0.0031672075271606446	0.0019774627685546875	2.1846351623535157E-4	0.001006808853149414	5.8771800994873046E-5	2.2430419921875E-5	3.9986515045166014E-5	2.78947639465332E-4	3.216552734375E-4	5.283775329589844E-5	0.008870112133026123	0.038659456062316896	6.911382675170899E-5	2.2649974822998046E-4	8.30239200592041E-4	0.003955544376373291	1.42974853515625E-4	2.204132080078125E-4	0.002343716049194336	0.001021609878540039	0.0010089619636535646	1.5779285430908202E-4	
6.98081111907959E-4	7.333545684814453E-5	0.0	3.8214778900146486E-5	1.1456804275512696E-4	3.9844512939453125E-7	1.3648033142089844E-6	0.0	0.06186177568435669	1.5903091430664062E-5	1.2715625762939453E-5	0.002856733512878418	0.002977311897277832	0.0	5.157470703125E-5	0.18605921430587768	0.02282906427383423	8.850946426391601E-5	1.7377853393554688E-6	0.0	1.9666671752929686E-6	4.069328308105469E-7	0.0	
0.005924538516998291	9.29997730255127E-4	0.0	1.0880365371704101E-4	0.007022374439239502	1.6191482543945312E-6	8.34986400604248E-4	0.06847297668457031	0.2505508846282959	2.544572830200195E-4	1.235283851623535E-4	0.011780420970916748	0.0023700374603271485	1.3919448852539062E-5	5.0142097473144535E-5	0.4739734564781189	0.07017671375274659	3.35693359375E-6	6.501941680908204E-5	0.0	9.356184005737305E-5	0.0	4.291449546813965E-4	
8.718024253845215E-4	0.011195348072052002	5.452470779418945E-5	0.0	7.32718563079834E-4	2.7923583984375E-5	0.001222983455657959	5.01124095916748E-4	0.0025081804275512696	0.0	6.829156875610352E-5	0.013314971923828125	2.187061309814453E-6	6.847974777221679E-4	1.2647819519042969E-5	0.023640509700775147	0.040484746265411375	2.8720436096191406E-4	1.8876819610595704E-4	0.004615885448455811	0.004316931819915771	4.8234939575195315E-6	1.5415611267089843E-4	
