0.6623576778411865	0.010295961189270019	1.873435974121094E-5	5.151960372924805E-4	9.753248214721679E-4	0.0	0.31862834510803223	5.0201416015625E-5	7.415263175964355E-4	7.752313613891601E-5	5.18798828125E-5	0.3756960551261902	0.0011563958168029785	6.440906524658204E-5	0.006301600170135498	0.7610427348136902	0.7502007378578186	0.015869556045532227	6.988525390625E-5	8.565263748168945E-5	0.5481773376464844	4.4078826904296875E-7	2.4812507629394532E-5	
0.015526470565795899	0.002053680419921875	5.8831214904785155E-6	0.002691836929321289	1.6697349548339843E-4	0.008527662467956543	0.013740759944915772	1.914215087890625E-4	0.001575741195678711	0.001796095085144043	1.1472063064575196E-4	0.07816450328826904	0.040891384506225585	1.7681541442871095E-4	1.2902164459228516E-5	2.15140438079834E-4	0.030834325122833253	0.04066186695098877	0.0010773637771606445	0.0013448673248291016	0.0015586513519287109	6.33519458770752E-4	0.0	
0.006424162101745606	0.002379769229888916	1.6728715896606445E-4	9.301079750061035E-4	4.78083324432373E-4	0.0	0.0023763360023498535	2.4939632415771484E-5	0.0010405900955200195	3.6053972244262693E-4	9.724082946777344E-5	0.010382664966583252	0.02386716203689575	1.3342113494873046E-4	1.5801334381103515E-5	0.009990471744537353	0.04900277032852173	3.3229827880859374E-6	0.006163931941986084	6.60731029510498E-4	0.001353022289276123	0.0	2.3736000061035157E-6	
0.14718086242675782	0.10936275062561035	5.0057315826416017E-5	5.469427108764649E-5	0.001589643669128418	1.1316967010498047E-5	8.678016662597656E-5	8.77041244506836E-4	0.018416536140441895	0.0	2.7605695724487305E-4	0.03995975914001465	9.154424667358399E-5	0.0018705156326293945	0.002058537769317627	0.040990320873260495	0.06339457197189331	0.004252700805664062	0.004382917594909668	0.0	0.008262897109985352	2.6872444152832032E-5	0.0010562642097473145	
0.0034647114753723145	1.4806108474731445E-4	0.0	3.185691833496094E-5	0.0	9.992809295654297E-5	1.2195167541503907E-4	1.2369794845581056E-4	0.033535698795318605	2.580939292907715E-4	3.0517578125E-7	0.006217524242401123	0.006249194717407227	2.4515819549560548E-5	1.137542724609375E-4	0.26052161321640016	0.03893590288162231	7.572593688964843E-5	4.492759704589844E-7	0.0	1.568260192871094E-5	8.807716369628906E-5	0.0	
1.378631591796875E-4	8.59519100189209E-4	0.0	1.0257720947265624E-6	1.3563156127929687E-6	0.0	3.2215118408203124E-7	0.0	5.638971328735352E-5	1.0087966918945313E-6	0.0	1.0525169372558594E-4	7.748069763183594E-5	1.3054847717285156E-6	0.0	5.904302597045898E-5	0.014156299209594726	0.0	3.1280517578125E-6	0.0	8.273696899414062E-6	3.391265869140625E-7	4.7473907470703127E-7	
0.0144919246673584	0.004648903751373291	8.19549560546875E-4	5.643886566162109E-4	3.5509748458862305E-4	3.450202941894531E-6	2.197265625E-5	1.4478874206542969E-5	2.0017833709716796E-4	1.6688032150268556E-4	1.1103315353393554E-4	0.025240775203704834	0.10939891395568847	1.7643394470214844E-4	1.2324018478393554E-4	0.013121668529510497	0.0027236005783081055	5.5652236938476565E-5	5.197736740112305E-4	1.983642578125E-4	9.138065338134766E-4	9.761980056762695E-4	8.434677124023438E-6	
0.0019145795822143555	1.4912919998168945E-4	2.4380111694335937E-5	3.554449081420898E-5	5.8466625213623046E-5	8.392333984375E-7	6.267967224121094E-5	0.0	0.060905202198028564	1.851569175720215E-4	2.6024723052978517E-5	0.0057835896492004395	7.62464714050293E-4	3.655328750610351E-5	4.069328308105469E-7	0.2325448947906494	0.033252080249786375	4.3813915252685545E-4	0.0	0.0	3.9844512939453125E-7	0.0	0.0	
0.005856662368774414	6.471424102783203E-5	0.0	0.0019889153480529783	8.430057525634766E-4	0.0	4.004583358764649E-5	0.06641592235565186	0.1906852128982544	1.3750715255737305E-4	1.8382606506347655E-4	0.009873445320129395	0.002318708610534668	1.2715625762939453E-5	5.6067562103271485E-5	0.42497481451034547	0.0695820957183838	3.9026899337768554E-4	1.0003089904785156E-6	0.0	2.753278732299805E-4	0.0	4.692755699157715E-4	
0.0011635674476623535	0.01015405445098877	4.352149963378906E-5	0.0	4.173956871032715E-4	7.64636993408203E-6	0.0014935217857360839	2.15911865234375E-4	0.0017322455406188965	0.0	2.0344734191894533E-6	0.00873374090194702	8.823649406433106E-4	0.0058990901947021486	2.519397735595703E-5	0.0674038950920105	0.05420043096542358	0.0027117241859436034	0.005035213851928711	2.246771812438965E-4	0.0019148677825927734	7.884025573730469E-7	8.639865875244141E-4	
0.0030169677734375	0.05812477960586548	6.898753166198731E-4	8.79982852935791E-4	7.11034107208252E-4	2.3328971862792968E-5	2.3990249633789062E-5	1.789008140563965E-4	0.003962597274780273	0.003100102710723877	9.284210205078125E-4	0.014983088207244873	0.003261888313293457	4.487781524658203E-5	1.0389537811279297E-4	0.00955963134765625	0.5590415954589844	1.1739091873168945E-4	0.001161787223815918	0.0011798604011535644	2.3863897323608398E-4	1.1068553924560547E-4	5.6627273559570314E-6	
0.024325391960144042	0.021723336124420164	1.891326904296875E-4	0.0016674126625061034	0.002453121566772461	0.010545213508605957	9.571245193481445E-4	7.07677173614502E-4	0.006675660896301269	0.0014817047119140626	8.731422424316406E-5	0.2597239261627197	0.03272863597869873	2.7089433670043943E-4	6.442769050598145E-4	0.0029311455726623533	0.027289784717559815	0.07186180114746094	0.006465869522094727	7.31633472442627E-4	0.001914969539642334	0.0027124278068542482	0.002401699447631836	
2.51948070526123E-4	0.0022881486892700194	1.1723804473876953E-5	2.1022796630859376E-6	8.453538894653321E-4	4.246997833251953E-6	0.0020604960441589354	6.185741424560547E-5	8.880022048950195E-4	6.781578063964843E-7	9.450273513793945E-5	0.014424387645721435	9.379920959472656E-5	7.9345703125E-6	7.078380584716797E-5	3.58284854888916E-4	0.0073986561775207516	5.146196365356445E-4	0.0033031378746032716	1.5069751739501953E-4	3.0228509902954103E-4	7.393985748291016E-4	3.826560974121094E-5	
2.2383794784545897E-4	0.001253950309753418	3.0831232070922853E-4	7.084312438964844E-5	5.680084228515625E-7	0.0	1.401604652404785E-4	6.781578063964843E-7	1.8707275390625E-4	4.6412181854248046E-5	2.4515819549560548E-5	5.373890876770019E-4	6.284074783325195E-5	0.0	0.0	0.0016543070793151855	0.021724802684783936	0.0	4.916763305664062E-6	1.7124176025390626E-6	3.8089332580566406E-4	0.0	0.0	
3.9771184921264647E-4	2.2718620300292968E-5	0.0	4.6022224426269534E-5	5.4863834381103516E-5	0.0	1.220703125E-6	6.781578063964843E-7	0.002308680248260498	7.374763488769531E-7	1.2037467956542968E-5	1.5079078674316406E-4	7.368297576904298E-5	0.0	0.0	6.921979904174804E-4	1.1523780822753906E-4	1.5598297119140624E-6	0.0016276041984558105	0.0	0.0	0.0	0.0	
0.009085049057006836	0.0035862223625183105	0.006164228630065918	4.1707353591918946E-4	0.1601302083015442	1.1867523193359375E-6	1.8115615844726562E-5	0.0719846513748169	0.13606951398849487	4.3348522186279295E-4	0.016409030532836915	0.12021387739181519	0.003977330493927002	0.02953855724334717	0.0	0.015206587028503417	8.54932975769043E-4	1.5842857360839845E-4	0.0032686021804809572	0.0	1.3156509399414063E-5	0.0	2.6414680480957032E-5	
0.009836909008026123	0.004944441032409668	0.004466578197479248	0.0036446380615234373	0.1148476240158081	5.850048065185547E-5	0.010993457412719726	4.497782707214356E-4	0.0016768476486206055	0.02936853199005127	0.009839350414276122	0.08260844764709473	0.021443379688262938	0.008467890453338622	6.006031036376953E-5	0.03564541282653809	0.01005666093826294	1.8123207092285155E-4	4.116143226623535E-4	0.006928320980072022	0.0184393310546875	5.0862598419189454E-5	3.009376525878906E-5	
0.001254425048828125	0.007762374877929687	0.002615178394317627	2.9856395721435546E-5	1.3262434005737304E-4	0.0	7.603931427001953E-6	2.6318864822387695E-4	2.8424577713012693E-4	5.5643749237060545E-5	2.0344734191894533E-6	0.12239357843399049	3.6927118301391604E-4	0.0	3.391265869140625E-7	5.442216873168945E-4	0.0055950927734375	0.0	2.0514488220214844E-6	4.98199462890625E-5	6.806182861328125E-4	9.438409805297852E-5	1.3987541198730468E-6	
1.3889732360839843E-4	0.032541232681274415	0.0	8.36181640625E-5	8.815765380859375E-7	3.611278533935547E-6	0.003151999568939209	0.0	7.230968475341796E-5	3.939056396484375E-4	2.4041080474853515E-5	0.020038214778900148	0.0017155033111572267	1.0752363204956055E-4	2.777099609375E-5	0.0017012786865234376	0.013712802505493164	1.3156509399414063E-5	0.0	2.4244308471679686E-6	3.9176092147827146E-4	0.0031438276290893553	3.391265869140625E-7	
1.1074485778808593E-4	1.4291553497314453E-4	9.3841552734375E-6	1.3955860137939452E-4	0.00894999189376831	3.2215118408203124E-7	9.966535568237304E-5	6.781578063964843E-7	0.0037076483726501464	0.0012737697601318358	1.0511398315429688E-6	9.44993782043457E-4	0.001893912410736084	1.2715625762939453E-5	0.0	0.007178454971313477	0.0033068254470825197	2.712669372558594E-5	6.568059921264648E-5	3.871498107910156E-5	2.4496288299560544E-4	1.0172529220581055E-4	0.0	
